#           time-2400000.0,         flux,         fluxerr
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2576.0249       3228.1441       2135.5327       2448.8654
        57767.6532384199090302  1.0001302370770460  0.0005709670400199
        57767.6736721200868487  0.9943838767040069  0.0005699174126782
        57767.6941057201474905  0.9989293535492633  0.0005727881315772
        57767.7145392200909555  0.9967176746152152  0.0005745208460776
        57767.7758400198072195  0.9998163530272516  0.0005598780660047
        57767.7962737199850380  1.0008642262350391  0.0005606102291133
        57767.8167072199285030  1.0004263248528364  0.0005612835532591
        57767.8371409201063216  0.9979077175115869  0.0005618588581405
        57767.8575745201669633  0.9983942989900053  0.0005624152434840
        57767.8780080201104283  0.9992320218905691  0.0005630512625136
        57767.8984417198225856  1.0026217266105870  0.0005637544431203
        57767.9188753198832273  1.0011337651259038  0.0005642110000492
        57767.9393088198266923  1.0017701528774645  0.0005647342766433
        57767.9597425200045109  1.0011931265842919  0.0005647043123368
        57768.0006096200086176  1.0045288514250863  0.0005604902855365
        57768.0210433201864362  1.0016750826385572  0.0005605723100494
        57768.0414769197814167  0.9993964532978016  0.0005607272954741
        57768.0619104201905429  1.0022631593382110  0.0005615613662178
        57768.0823441199027002  1.0008135471272539  0.0005622795328925
        57768.1027777199633420  0.9969403307996481  0.0005623905075167
        57768.1232113200239837  1.0009134604301417  0.0005631474533591
        57768.1436449200846255  1.0000448366958348  0.0005638297503081
        57768.1640785201452672  0.9971381627379761  0.0005639561075038
        57768.1845121202059090  0.9970145367946526  0.0005638671848693
        57768.2049458199180663  0.9974512788486085  0.0005643538468319
        57768.2458129199221730  0.9955183237785579  0.0005600895133754
        57768.2662466200999916  0.9962436254261434  0.0005606212426990
        57768.2866801200434566  1.0003410033362745  0.0005613736940626
        57768.3071137201040983  0.9997166491013042  0.0005618375425169
        57768.3275474198162556  1.0002674142398844  0.0005621601660542
        57768.3479809202253819  1.0031805025307763  0.0005632388574408
        57768.3684145198203623  1.0025965872390405  0.0005640435461769
        57768.3888482199981809  0.9998839641734196  0.0005642384446223
        57768.4092817199416459  0.9999554797038337  0.0005648725271506
        57768.4297153200022876  0.9981233172769407  0.0005653835665143
        57768.4910161201842129  0.9994223543170602  0.0005610414747596
        57768.5114498198963702  1.0008447402563592  0.0005613464752523
        57768.5318833198398352  1.0033386629346330  0.0005617813814988
        57768.5523170200176537  1.0006917182514870  0.0005615296666450
        57768.5727506200782955  1.0033429239624865  0.0005614819863674
        57768.5931841200217605  1.0018239155129307  0.0005610059127000
        57768.6136178201995790  1.0033595525633427  0.0005611396947559
        57768.6340514197945595  1.0017738096851194  0.0005615689757953
        57768.6544849202036858  0.9985539856963286  0.0005616825086584
        57768.6749186199158430  0.9970776348474897  0.0005619379094364
        57768.6953522199764848  0.9982899273109104  0.0005625476911018
        57768.7157857199199498  1.0000309756493138  0.0005633253351802
        57768.7362194200977683  0.9971447248320605  0.0005639700560565
        57768.7566530201584101  0.9977111579794027  0.0005645636495934
        57768.7770865201018751  1.0008641112845413  0.0005652989316821
        57768.7975202198140323  1.0034494069166531  0.0005656935810921
        57768.8179538198746741  1.0031805214474976  0.0005658999294279
        57768.8383873198181391  0.9986042415474685  0.0005655137024088
        57768.8588210199959576  1.0000388163572302  0.0005666066733287
        57768.8792546200565994  0.9965485223013655  0.0005674649669233
        57768.8996881200000644  0.9979928954016262  0.0005681660195185
        57768.9201218201778829  0.9988220725817960  0.0005688232817552
        57768.9814226198941469  1.0028154038954182  0.0005611510314941
        57769.0018562199547887  1.0009127389754322  0.0005614144206136
        57769.0222898200154305  0.9986030954883000  0.0005613899191051
        57769.0427235201932490  0.9981974511418155  0.0005621366571691
        57769.0631570201367140  0.9970681818045064  0.0005626794985790
        57769.0835906201973557  1.0007088340050430  0.0005637826173751
        57769.1040243199095130  0.9999870822108661  0.0005642757187105
        57769.1448914199136198  1.0000510486273846  0.0005652605763282
        57769.1653251200914383  1.0050382332719829  0.0005660911393471
        57769.1857586200349033  0.9988047398637446  0.0005659760317108
        57769.2266259198077023  0.9965489923596996  0.0005615868892776
        57769.2470594202168286  0.9995803257288712  0.0005621967564077
        57769.2674931199289858  1.0006376287112839  0.0005620836834796
        57769.2879266198724508  1.0012922737255161  0.0005618181062600
        57769.3083602199330926  0.9967909788591047  0.0005616063159484
        57769.3287939201109111  1.0038763857423438  0.0005627104237704
        57769.3492274200543761  1.0038222963048573  0.0005625541342463
        57769.3696610201150179  0.9984693469501530  0.0005623928743366
        57769.3900947198271751  1.0020762968028449  0.0005633809603109
        57769.4105283198878169  0.9982032784441489  0.0005638256989694
        57769.4309618198312819  1.0001503635230453  0.0005643810776599
        57769.4513955200091004  1.0023760906324497  0.0005650869823691
        57769.4718291200697422  1.0024991261336798  0.0005655474817637
        57769.4922626200132072  1.0031377814332605  0.0005659418808212
        57769.5126963201910257  1.0010383421159157  0.0005664860610028
        57769.5331299197860062  0.9996944187418533  0.0005665360582483
        57769.5535634201951325  1.0017881131931896  0.0005671674245985
        57769.5739971199072897  0.9944318235200014  0.0005678433356667
        57769.5944307199679315  0.9932716456344741  0.0005685784950808
        57769.6148642199113965  0.9987848708861807  0.0005703832792878
        57769.6352979200892150  0.9992734916482957  0.0005715595809424
        57769.6557315201498568  1.0021091547956351  0.0005728656154831
        57769.6761650200933218  1.0016637413845413  0.0005745179957567
        57769.7374658198095858  0.9924958301297893  0.0005617181526219
        57769.7578995199874043  0.9969583091502203  0.0005623100631541
        57769.7783331200480461  1.0017788342904412  0.0005629224136957
        57769.7987667201086879  0.9995227338858516  0.0005628099939910
        57769.8192003201693296  0.9990294728745425  0.0005629034657861
        57769.8396339202299714  1.0008976864381385  0.0005632747161163
        57769.8600675198249519  1.0019516721323816  0.0005631878491934
        57769.8805012200027704  0.9998598962648166  0.0005627357021452
        57769.9009347199462354  1.0004707646002917  0.0005629450771667
        57769.9213684201240540  1.0004262642062731  0.0005627965060147
        57769.9418020201846957  0.9991325593148049  0.0005627647793603
        57769.9622355201281607  1.0006722776302395  0.0005631877193668
        57769.9826692198403180  1.0009461272019251  0.0005633923865203
        57770.0031028199009597  1.0026899701119973  0.0005640253672782
        57770.0235363198444247  1.0020835952029183  0.0005642748349587
        57770.0439700200222433  1.0034416106030364  0.0005648591346016
        57770.0644035199657083  1.0027757763330223  0.0005650255333387
        57770.0848371200263500  1.0042056435453881  0.0005656955736351
        57770.1052708202041686  0.9976348630304236  0.0005658331696807
        57770.1257043201476336  0.9981804549633437  0.0005662110094289
        57770.1461379202082753  0.9995034810853849  0.0005667787464877
        57770.1665716199204326  0.9940505822318166  0.0005664854206558
        57770.1870051198638976  0.9996605313087538  0.0005672964401069
        57770.2074387199245393  1.0014953189433566  0.0005677481117058
        57770.2278724201023579  1.0021275844411239  0.0005681007911765
        57770.2483060201629996  1.0008883115591223  0.0005685060295764
        57770.2687395201064646  0.9985959019453529  0.0005681732318067
        57770.2891732198186219  0.9990547353951117  0.0005683308391443
        57770.3096068198792636  1.0007780215441469  0.0005691039737364
        57770.3300403198227286  1.0002947579372887  0.0005696700813531
        57770.3504740200005472  0.9992859425477303  0.0005700369195344
        57770.3709076200611889  1.0022605108251543  0.0005706854971632
        57770.3913411200046539  0.9997980037254092  0.0005710132172870
        57770.4117748201824725  0.9961043938324923  0.0005716315740298
        57770.4526419201865792  0.9975854614652977  0.0005652219751913
        57770.4730756198987365  0.9983126449169467  0.0005656169273220
        57770.4935092199593782  0.9994275964582673  0.0005658560216999
        57770.5139427199028432  0.9991856521936455  0.0005662965986134
        57770.5343764200806618  0.9942311840525784  0.0005661504776477
        57770.5548100201413035  0.9996496514743365  0.0005668525686400
        57770.5752437198534608  1.0031149003377913  0.0005673634618984
        57770.5956772197969258  0.9984699894187986  0.0005666224775257
        57770.6161108198575675  1.0024208344946608  0.0005673062649598
        57770.6365445200353861  1.0024607293881982  0.0005679326955744
        57770.6978453202173114  0.9995033224099076  0.0005616723022580
        57770.7182789198122919  1.0040658942677947  0.0005619290114891
        57770.7387124202214181  1.0028454359624206  0.0005617562675882
        57770.7591461199335754  1.0044376078636810  0.0005620538331664
        57770.7795796198770404  0.9991781214600903  0.0005618361927236
        57770.8000132199376822  1.0006801789279722  0.0005624069425275
        57770.8204469201155007  0.9982722724302410  0.0005627912824746
        57770.8408804200589657  0.9987021974545025  0.0005632189006283
        57770.8613140201196074  1.0019117977258978  0.0005634572766964
        57770.8817477198317647  1.0023976291479744  0.0005637809656779
        57770.9021812197752297  1.0005068769676788  0.0005641072745798
        57770.9226148198358715  1.0007470676366319  0.0005644847048101
        57770.9430485200136900  1.0010535519094292  0.0005644155016581
        57770.9634820199571550  1.0009284697473932  0.0005652838783010
        57770.9839156200177968  0.9961876166884992  0.0005659179477009
        57771.0043493201956153  0.9990541156782383  0.0005670327610781
        57771.0247828201390803  0.9952740595942168  0.0005672615203727
        57771.0452164201997221  1.0001976953257834  0.0005686138113781
        57771.0656501199118793  1.0034200673485651  0.0005695451045695
        57771.0860837199725211  0.9993615371225270  0.0005704220397011
